,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
198,-15.605686670883301,-10.27288248401192,-4.568022191079739,-0.3513863223907419,3.98926824831852,10.190203349331759,15.771044940243652,10.438240753372286,4.981417864480643,0.02066978367005439,-4.568022191079739,-10.024845079971389,1.4675546405731228,-4.609361758419827,-7.957866712966994,-6.841698394784605,-8.329922819027786,-5.601511374581951,-0.3927258897308304,4.319984787039216,6.924377529464773,7.668489741586366,7.5444710395661,5.808209211282384
199,-17.760836344907148,-11.375874207732611,-4.097017371353672,0.37245612466850275,5.480425834408123,11.865387971582663,17.35645540955275,11.226891757865218,4.969628863434167,-0.3937393317924318,-5.6294082842755415,-12.014370421450078,1.4366164808642736,-7.502330511180077,-11.971804007202238,-10.184014608793374,-11.971804007202238,-6.6084358119756486,2.7136089082991686,7.438480889808322,9.864766501934639,10.24786423016511,9.353969530960683,7.183082404321344
200,-18.318224445139126,-11.691153485464222,-4.5639262269459255,0.06251953735542363,5.189121600500163,12.191309784307602,18.068146295717405,11.566114410753373,5.189121600500163,-0.18755861206627092,-5.4391997499218565,-12.066270709596763,1.4379493591747436,-6.9396686464520245,-11.065958111909984,-9.315411065958122,-10.81587996248829,-6.0643951234760936,2.313222882150675,6.68959049703033,9.190371991247275,9.190371991247275,8.815254767114734,6.564551422319482
201,-18.502480943176796,-11.34832776899198,-4.821731890788292,0.19872647706068033,5.470207763302134,12.122315100702034,17.895842223728373,11.745780723113366,5.3446963041059075,-0.30331935972420915,-5.700312105161877,-12.101396524169335,0.9727138087707325,-6.808996661395192,-10.950874814870602,-8.942691467731011,-10.57434043728193,-6.18143936541406,1.9768054823405359,6.997263850189516,8.879935738132884,9.507493034114011,8.879935738132884,6.244195095012182
202,-18.193185370428278,-11.441075336042527,-4.5639262269459255,0.4376367614879655,5.314160675211009,11.941231634885911,17.567989996874015,11.316036261331679,5.189121600500163,-0.18755861206627092,-5.4391997499218565,-11.941231634885915,1.2295509013233397,-6.772949880170886,-11.149317495050541,-9.273731374387832,-10.899239345628846,-6.0227154319058025,1.9797853495884234,6.731270188600608,8.981973533395843,9.732207981660926,8.981973533395843,6.4811920391789215
203,-18.34948421381684,-11.722413254141932,-4.720225070334485,0.4063769928102537,5.032822757111603,11.909971866208204,18.03688652703969,11.784932791497356,5.407939981244145,-0.21881838074398274,-5.595498593310416,-11.972491403563627,1.0003125976867904,-6.376992810253199,-10.753360425132854,-8.877774304470146,-10.753360425132854,-6.251953735542352,1.6255079712410268,6.627070959674918,8.87777430447014,9.502969678024376,8.752735229759294,6.627070959674918
204,-18.54261959515807,-11.593085845695084,-4.769907255313244,0.41065426701373603,5.464860630259543,11.908973743397947,17.974021379292914,11.782618584316802,5.464860630259543,-0.34747668747313504,-5.780748527962406,-11.972151322938519,1.36884755671241,-6.8442377835620345,-11.266668351402116,-9.371340965184938,-11.14031319232097,-6.212461988156308,2.0006233521181565,6.675764238120528,9.20286741974343,9.708288056068012,9.20286741974343,6.675764238120528
205,-18.99618194515885,-11.719713792252662,-4.694158334274249,0.1986392168178343,5.593262157765532,12.242448573352233,18.138896904155533,11.866079530960535,5.718718505229431,-0.177729825573871,-5.572352766521561,-12.597908224499946,1.1813806052850728,-6.596912937476726,-10.862428751249329,-9.10603988675473,-10.73697240378543,-6.220543895085034,2.059575037532357,6.576003546232763,8.959674148046869,9.210586842974667,8.959674148046869,6.576003546232763
206,-18.447931927855453,-11.619196609636381,-4.542143643482079,0.30005049125506794,5.514721097895095,11.722662296276061,17.433968198786552,11.350185824373208,5.390562273927474,0.17589166728745095,-5.411255411255415,-11.867514257571624,0.8070323557895206,-6.64249708226764,-10.863897097166701,-8.877355913684783,-10.367261801296225,-6.394179434332399,1.6761441235628556,6.64249708226764,9.001514737652409,9.622308857490497,9.001514737652409,6.394179434332399
207,-18.703761592164238,-11.826612483067638,-4.699385224549344,0.4272168385953949,5.67885797645098,12.305928936125857,17.932687298113986,11.555694487860782,5.428779827029286,-0.07293946024799425,-5.574658747525275,-12.451807856621874,0.7293946024799547,-6.7729498801708825,-10.774200270917996,-9.023653224966134,-10.774200270917996,-6.1477545066166455,2.229863499010122,6.606231113889753,8.981973533395847,9.607168906950083,8.981973533395847,6.356152964468066
208,-18.255704907783702,-11.50359487339795,-4.62644576430135,0.25007814942169454,5.376680212566433,12.003751172241323,17.755548608940284,11.503594873397946,5.251641137855586,-0.12503907471084727,-5.626758361988128,-12.003751172241339,0.8440137542982272,-7.033447952485152,-11.409815567364806,-9.534229446702097,-11.034698343232265,-6.283213504220067,1.8443263519850055,7.095967489840563,9.596748984057509,10.096905282900897,9.346670834635814,6.4707721162863265
209,-15.710034013605448,-10.9906462585034,-4.740646258503399,-0.27636054421767703,4.187925170068046,10.437925170068045,15.795068027210906,11.203231292517021,5.080782312925185,0.2338435374149737,-4.740646258503399,-10.48044217687075,1.0841836734693768,-5.420918367346949,-9.374999999999991,-7.9719387755102025,-9.630102040816316,-6.696428571428576,-0.5739795918367382,5.293367346938774,8.354591836734707,9.247448979591846,8.864795918367358,6.823979591836726
210,-18.26099171231914,-11.74833033240111,-4.59717273876566,0.12769924274350128,5.107969709739621,12.259127303375095,17.622495498601694,11.876029575144628,5.235668952483114,8.120488408686859e-15,-5.618766680713577,-12.003728817888092,1.0641603561957507,-6.980891936644148,-11.578064675409811,-9.662576034257459,-11.322666189922833,-6.342395722926702,2.0857542981436796,7.066024765139807,9.620009620009617,9.8754081054966,9.620009620009617,6.555227794165838
211,-18.363616453126447,-11.919503339988044,-4.717259272362769,0.33694709088306596,5.643863772291163,11.961621726348422,17.900314203162246,11.835266567267277,5.517508613210018,-0.16847354544151472,-5.854455704093076,-12.172213658150335,0.6107166022255471,-6.717882624480901,-11.140313192320983,-9.244985806103804,-11.013958033239836,-6.212461988156321,2.1269785111992894,6.80211939720166,9.202867419743418,9.834643215149145,9.202867419743418,6.54940907903937
212,-15.609605911330066,-10.929802955665028,-4.525862068965515,-0.3386699507389283,4.094827586206898,10.252463054187192,15.794334975369448,10.991379310344835,5.080049261083742,0.030788177339888177,-4.525862068965515,-10.314039408867002,1.5086206896551784,-5.141625615763543,-8.71305418719213,-7.481527093596063,-8.959359605911342,-6.126847290640386,-0.4618226600985338,4.587438423645319,7.543103448275851,8.405172413793094,8.405172413793094,6.434729064039402
213,-15.657315971918779,-10.663620512436372,-4.546343574570431,-0.1768600475233362,4.192623479523783,10.185058030902658,15.802965422820364,10.809269963337957,5.066520184933195,0.19766711193784658,-4.671185961057489,-10.53877812594931,1.8518287328913996,-4.515132977948675,-8.385246959047521,-7.511350253638113,-9.134301277969895,-6.013241615793386,-0.5201766103627433,4.473518849119647,7.2200513518349805,8.093948057244392,8.093948057244392,6.346154646425548
214,-16.6496539361649,-11.17238460389383,-4.574764726385496,-0.21784593935169028,4.139072847682115,10.238759149529471,16.46292884529205,11.110142906936233,5.259423392919388,0.6535378180550708,-4.574764726385496,-10.674451028232824,1.2863284037909344,-4.066457534564888,-7.80095935202246,-6.680608806785195,-8.423376321598719,-5.809225049378434,-1.327822868429349,4.273929857756973,6.888081129977256,7.759464887384017,7.759464887384017,6.141180766485746
215,-16.21152057945482,-11.07277443351443,-4.710517300445368,-0.4282288454950357,3.976410708168154,10.338667841237205,16.33387167816767,11.072774433514414,5.199921695296813,0.18352664806928942,-4.343464004306774,-10.338667841237216,1.2031191373431835,-4.425031403448664,-7.850862167408942,-6.749702278993128,-8.340266562260402,-5.770893489290204,-1.1215517382012803,4.2618966051648375,7.198322974273635,7.810078467837981,7.810078467837981,5.974811987144976
216,-16.947328231872756,-10.97666975353772,-4.762310929148206,-0.37570470016733487,4.010901528813507,10.590810872284758,17.04887004272879,11.200061737420997,5.229403259085956,0.3553963379961341,-4.6404607561209605,-10.73296940748323,0.9443388409611454,-4.051518253155921,-7.097772578837071,-5.757420675537361,-7.4633230979188045,-5.513720329482863,-1.6145147926110124,3.62504264756056,6.549446800214436,7.402398011405178,7.402398011405178,5.574645415996478
217,-16.917990550385024,-10.925352933742614,-4.443520409619217,0.08153248458015534,4.606585378779528,10.476924268551686,16.59186061206435,10.843820449162447,5.095780286260541,0.32612993832066195,-4.810416590229977,-10.925352933742614,0.7847501640841342,-4.229497637596252,-7.653861989963344,-6.553173448131064,-7.776160716833597,-5.574783633169038,-1.0497307389696655,4.331413243321472,6.777387780726518,7.633478868818291,7.633478868818291,5.676699238894238
218,-15.935348016618288,-10.691317674414838,-4.715562168182962,-0.3252111840126182,4.187093994162459,10.040895306389595,16.016650812621453,10.772620470417975,5.284681740205039,0.4065139800157819,-4.715562168182962,-10.32545509240064,1.554915973560335,-4.420839532671542,-7.835556964804019,-6.859923412766181,-8.079465352813486,-5.884289860728314,-1.0061221005390368,4.115954047659707,6.798946315763784,7.896534061806384,7.77457986780165,5.9452669577306745
219,-15.83371952161435,-10.833597567420352,-4.8578420611884825,-0.34553688301340507,3.9228599071522052,10.020569607388808,16.118279307625397,10.752294771417187,5.264356041204252,0.5081424750197243,-4.3700252851695485,-10.345780791401422,1.3821475320536405,-4.4716537801735035,-8.008325406310714,-7.154646048277608,-8.862004764343848,-6.179012496239742,-1.1788905420457314,4.43100238217193,7.35790303828549,8.211582396318615,8.211582396318615,6.260315292242898
220,-16.285739007898734,-11.094080272932908,-5.037145082139452,-0.3399300362179848,4.110063165181292,10.166998355974735,16.594766313551467,11.032274811802385,5.469783310053275,0.5253464196096412,-4.666312315356172,-10.47602566162746,1.7717565524089756,-4.037956793862305,-7.993506306217212,-6.881008005867399,-8.24072815073939,-6.015731550039752,-1.071294659596118,4.120364075369699,6.963415287374788,7.705080820941346,7.705080820941346,5.974527909286065
221,-16.160404509919072,-10.912438096904124,-4.789810615053325,-0.2915536896119347,4.206703235829456,10.329330717680241,16.327006618268765,10.829137042729295,5.456219048452056,0.20825263543710548,-4.914762196315585,-10.287680190592823,0.7601221193454251,-4.862699037456317,-8.736198056586419,-7.236779081439274,-8.736198056586419,-5.987263268816674,-0.7392968558017158,5.008475882262295,7.632459088769756,8.5071201576056,8.382168576343336,6.008088532360375
222,-16.02603869409497,-10.814991273563455,-4.735435949609999,-0.26882387486869724,4.073715642240903,10.15327096619436,15.984681174884413,10.77363375435287,5.0662961032945475,0.475611470921515,-4.611363391978297,-10.070555927773244,1.3337799945408173,-4.373557656517534,-8.592024615995431,-7.475371597310113,-8.840169731258836,-5.9865009057296605,-1.02359860046155,4.683739050596801,7.413335318494246,8.281843221916176,8.281843221916176,6.296682299808928
223,-15.3367182766042,-10.823460582126668,-4.680415386865584,-0.41789423097014833,3.8446269249253078,10.113040389477419,15.754612507574336,10.990618274514727,4.847573079253635,0.4596836540671591,-4.555047117574544,-10.196619235671461,1.4835245199440041,-5.035625483190204,-8.796673561921478,-7.668359138302098,-9.423514908376692,-6.289308176100637,-0.6477360580037198,4.993836060093197,7.751937984496124,8.754884138824467,8.253411061660298,6.623623560876747
224,-15.147191410870407,-10.804651893760807,-4.72509656980735,-0.3825570526977507,3.959982464411849,10.039537788365307,15.746875439423645,10.659900576523816,4.95256292546547,0.4859508507241636,-4.72509656980735,-10.060216547970596,1.6336220088174278,-4.942223545662837,-8.664400274613927,-7.7958923711920125,-9.160690505140735,-6.0588765643481555,-0.7237565861849394,4.983581064873412,7.5891047751391545,8.45761267856109,8.45761267856109,6.224306641190432
225,-16.746224112913882,-11.181325023084026,-5.245432660598875,-0.42252011607966516,4.276728004221078,10.58361363936157,16.766834850283605,11.449264608890653,5.513372246405481,0.4431308534494097,-4.750774963725105,-10.686667326210271,1.5354999340456297,-4.400392428439512,-7.862996306555853,-6.997345337026782,-8.728647276084953,-6.1316943674976825,-1.679775095633829,4.256117266851338,7.224063448093923,8.089714417623005,8.089714417623005,6.605741327001722
226,-15.97262557135282,-11.048258794414007,-4.987499684335461,-0.694461981363166,3.97737316598904,10.5431955352408,16.603954645319316,11.300790424000606,5.36629712871538,0.1893987221899595,-4.861233869542157,-10.416929720447488,1.7256328021751333,-4.5876579374899915,-8.880695640462315,-7.870569122115886,-9.512024714428817,-6.355379344596242,-1.1784809380708217,4.756012357214404,7.786391912253679,8.796518430600107,8.670252615806804,6.649999579113946
227,-17.674529657193037,-11.725689680988406,-5.291230114889507,-0.4350342159469359,4.421161682995627,11.098431044041645,17.53289061014053,11.948265326356587,5.635210657731254,0.41480006636799416,-4.6842056275217,-11.240070091094152,1.0825270024726064,-3.8950737939435265,-7.294410923203303,-6.444576640888373,-8.144245205518262,-6.2017668459412425,-2.316810126787175,3.6320298494174534,7.031366978677255,8.245415953412886,8.12401105593932,6.181532696362301
228,-15.965420234501734,-10.79077599129347,-4.876896856198276,-0.31828168956243175,4.117127661758957,10.154212612168632,16.0680917472638,11.016653319369993,5.349185814903795,0.42095320232447114,-4.630485225569308,-10.544364360664503,1.108852337830346,-4.928232612579303,-8.50120125669933,-7.515554734183463,-9.240436148586209,-6.5299082116675935,-1.4784697837737855,4.805026797264832,8.008377995441382,8.870818702642769,8.747612887328286,6.653114026982061
229,-15.757214819226286,-10.918385071589878,-4.83882974763642,-0.49629023052682036,3.9703218442144856,10.173949725799641,16.253505049753098,11.042457629221559,5.086974862899829,0.37221767289509394,-4.714757190004718,-10.173949725799664,1.6026038694094942,-5.097314242702465,-8.819490971653563,-7.95098306823162,-9.687998875075477,-6.213967261387792,-1.0029198408562487,5.07663548309718,7.930304308626355,8.79881221204827,8.674739654416568,6.689578732309335
230,-15.90008871562271,-10.65212230260776,-4.52949482075696,-0.15618947657783014,4.09216428633904,9.964888605665303,15.712661343729309,10.714598093238875,5.09177693643712,0.34361684847121005,-4.4045432394947,-10.27726755882097,1.4161179209722994,-4.581557979616235,-8.080202254959545,-7.205541186123725,-8.954863323795365,-6.330880117287876,-1.0829137042729258,4.414955871266544,7.538745402823074,8.413406471658893,8.163503309134374,6.289229590200473
